timestamp,chromosome,ff_0,ff_1,n.generation,success_rate,energy,time,computational_time,energy_propeller,energy_joint,traj_name,chromosome_dict
1689312632.836738,"[-0.35, 0.05, 0.03, -6, -2, -10, 0, 0.2, 3.5, 2, 8, 3, 4, 0, 7, 1, 0, 0, 0, 6, 6]",1000195.0290181112,1000005.3137990148,34.0,0.8,975.1450905554766,26.568995073896843,1689312632.8376513,"[163.5572367368388, nan, 80.06154021023042, 595.5825432700847, 115.61480363682419]","[1.1874087964854587, nan, 4.202726996802056, 11.105840130949446, 3.8329907772615623]","['result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, -6, -2, -10, 0, 0.2, 3.5, 2, 8, 3, 4, 0, 7, 1, 0, 0, 0, 6, 6]-2023-07-14_07h13m52s', '', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, -6, -2, -10, 0, 0.2, 3.5, 2, 8, 3, 4, 0, 7, 1, 0, 0, 0, 6, 6]-2023-07-14_07h16m08s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, -6, -2, -10, 0, 0.2, 3.5, 2, 8, 3, 4, 0, 7, 1, 0, 0, 0, 6, 6]-2023-07-14_07h15m21s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, -6, -2, -10, 0, 0.2, 3.5, 2, 8, 3, 4, 0, 7, 1, 0, 0, 0, 6, 6]-2023-07-14_07h16m17s']",
1689312632.839001,"[-0.35, 0.05, 0.03, -10, -2, -10, 0, 0.2, 3.5, 1, 8, 3, 4, 0, 7, 1, 0, 0, 0, 6, 0]",3000074.664217873,3000002.467069933,34.0,0.4,373.3210893657997,12.335349664007651,1689312632.8399177,"[137.78991193901956, nan, nan, nan, 97.55466486333168]","[69.42546161313648, nan, nan, nan, 68.55105095031192]","['result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, -10, -2, -10, 0, 0.2, 3.5, 1, 8, 3, 4, 0, 7, 1, 0, 0, 0, 6, 0]-2023-07-14_07h13m11s', '', '', '', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, -10, -2, -10, 0, 0.2, 3.5, 1, 8, 3, 4, 0, 7, 1, 0, 0, 0, 6, 0]-2023-07-14_07h13m54s']",
1689312632.841245,"[-0.25, 0.05, 0.03, -2, -2, -10, 0, 0.2, 3.5, 2, 8, 3, 13, 0, 7, 1, 0, 0, 0, 6, 3]",3000080.16953463,3000002.5810605898,34.0,0.4,400.84767314916695,12.905302949154365,1689312632.8421595,"[225.05985163692807, nan, 171.29497018018003, nan, nan]","[2.406292589420009, nan, 2.0865587426388026, nan, nan]","['result/2023-07-13_19h04m08s/[-0.25, 0.05, 0.03, -2, -2, -10, 0, 0.2, 3.5, 2, 8, 3, 13, 0, 7, 1, 0, 0, 0, 6, 3]-2023-07-14_07h14m54s', '', 'result/2023-07-13_19h04m08s/[-0.25, 0.05, 0.03, -2, -2, -10, 0, 0.2, 3.5, 2, 8, 3, 13, 0, 7, 1, 0, 0, 0, 6, 3]-2023-07-14_07h17m59s', '', '']",
1689312632.843492,"[-0.35, 0.05, 0.03, 4, -2, -10, 0, 0.3, 3, 2, 8, 3, 4, 0, 7, 1, 0, 0, 0, 6, 3]",3000109.703755849,3000002.951680014,34.0,0.4,548.5187792436877,14.758400068252158,1689312632.8444054,"[186.341398678549, nan, nan, 343.7840073239388, nan]","[6.180120517917767, nan, nan, 12.2132527232821, nan]","['result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, 4, -2, -10, 0, 0.3, 3, 2, 8, 3, 4, 0, 7, 1, 0, 0, 0, 6, 3]-2023-07-14_07h14m01s', '', '', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, 4, -2, -10, 0, 0.3, 3, 2, 8, 3, 4, 0, 7, 1, 0, 0, 0, 6, 3]-2023-07-14_07h18m03s', '']",
1689312632.8458,"[-0.35, 0.05, 0.01, -2, -2, -10, 0, 0.2, 3.5, 3, 11, 0, 7, 0, 7, 1, 0, 0, 0, 6, 0]",1000086.8703491124,1000005.3305974832,34.0,0.8,434.35174556240594,26.652987415225496,1689312632.8467703,"[139.9817039763638, 105.5843846459364, 82.35310408936571, nan, 105.95148778307455]","[0.12727819265603296, 0.11105514893730037, 0.12222665190782737, nan, 0.12050507416431958]","['result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.01, -2, -2, -10, 0, 0.2, 3.5, 3, 11, 0, 7, 0, 7, 1, 0, 0, 0, 6, 0]-2023-07-14_07h15m21s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.01, -2, -2, -10, 0, 0.2, 3.5, 3, 11, 0, 7, 0, 7, 1, 0, 0, 0, 6, 0]-2023-07-14_07h14m21s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.01, -2, -2, -10, 0, 0.2, 3.5, 3, 11, 0, 7, 0, 7, 1, 0, 0, 0, 6, 0]-2023-07-14_07h15m09s', '', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.01, -2, -2, -10, 0, 0.2, 3.5, 3, 11, 0, 7, 0, 7, 1, 0, 0, 0, 6, 0]-2023-07-14_07h17m46s']",
1689312632.848118,"[-0.35, 0.05, 0.03, -2, -2, -10, 0, 0.2, 3.5, 1, 13, 3, 1, 0, 7, 1, 0, 0, 0, 6, 6]",1000137.0164759338,1000004.3116272428,34.0,0.8,685.0823796693446,21.558136213687582,1689312632.849034,"[204.64158449394984, 143.9210970469429, 98.30399967689357, nan, 148.61517063572657]","[21.41491075646274, 22.535256385168534, 23.161226912686395, nan, 22.489133761514026]","['result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, -2, -2, -10, 0, 0.2, 3.5, 1, 13, 3, 1, 0, 7, 1, 0, 0, 0, 6, 6]-2023-07-14_07h14m52s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, -2, -2, -10, 0, 0.2, 3.5, 1, 13, 3, 1, 0, 7, 1, 0, 0, 0, 6, 6]-2023-07-14_07h15m50s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, -2, -2, -10, 0, 0.2, 3.5, 1, 13, 3, 1, 0, 7, 1, 0, 0, 0, 6, 6]-2023-07-14_07h14m59s', '', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, -2, -2, -10, 0, 0.2, 3.5, 1, 13, 3, 1, 0, 7, 1, 0, 0, 0, 6, 6]-2023-07-14_07h15m07s']",
1689312632.850374,"[-0.35, 0.05, 0.03, -2, -2, -10, 0, 0.1, 3, 2, 8, 3, 4, 0, 7, 1, 0, 0, 0, 6, 0]",5000000.0,5000000.0,34.0,0.0,0.0,0.0,1689312632.851296,"[nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan]","['', '', '', '', '']",
1689312632.852596,"[-0.35, 0.05, 0.03, 4, 6, -10, 0, 0.2, 4.5, 2, 8, 3, 4, 0, 7, 1, 0, 0, 0, 6, 2]",4000045.6410669656,4000001.543041698,34.0,0.2,228.2053348281208,7.715208492988943,1689312632.8535106,"[nan, nan, nan, nan, 216.05092385839595]","[nan, nan, nan, nan, 12.154410969724823]","['', '', '', '', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, 4, 6, -10, 0, 0.2, 4.5, 2, 8, 3, 4, 0, 7, 1, 0, 0, 0, 6, 2]-2023-07-14_07h17m04s']",
1689312632.854833,"[-0.35, 0.05, 0.03, -2, -2, -10, 0, 0.2, 3.5, 3, 8, 3, 4, 0, 7, 1, 0, 0, 0, 6, 4]",1000095.6443371872,1000005.254792172,34.0,0.8,478.2216859355023,26.273960860324337,1689312632.855747,"[155.251633210279, 118.23874107328966, 83.92676392799746, nan, 117.05181829221289]","[0.9195087190013939, 0.9353634304371989, 0.9597699623972917, nan, 0.938087319887388]","['result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, -2, -2, -10, 0, 0.2, 3.5, 3, 8, 3, 4, 0, 7, 1, 0, 0, 0, 6, 4]-2023-07-14_07h17m58s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, -2, -2, -10, 0, 0.2, 3.5, 3, 8, 3, 4, 0, 7, 1, 0, 0, 0, 6, 4]-2023-07-14_07h15m25s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, -2, -2, -10, 0, 0.2, 3.5, 3, 8, 3, 4, 0, 7, 1, 0, 0, 0, 6, 4]-2023-07-14_07h16m27s', '', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, -2, -2, -10, 0, 0.2, 3.5, 3, 8, 3, 4, 0, 7, 1, 0, 0, 0, 6, 4]-2023-07-14_07h20m01s']",
1689312632.857082,"[-0.35, 0.05, 0.03, 4, -2, -10, 0, 0.2, 3, 2, 8, 2, 4, 0, 7, 1, 0, 0, 0, 6, 2]",198.31688663266647,7.245752294632575,34.0,1.0,991.5844331633328,36.22876147316287,1689312632.8579922,"[204.28201993158137, 183.52556685265583, 154.26552760081742, 266.2380761184324, 162.69583659193216]","[3.7552090852890645, 3.8257486824855276, 4.671368288661593, 4.301740440590551, 4.023339570886707]","['result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, 4, -2, -10, 0, 0.2, 3, 2, 8, 2, 4, 0, 7, 1, 0, 0, 0, 6, 2]-2023-07-14_07h15m29s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, 4, -2, -10, 0, 0.2, 3, 2, 8, 2, 4, 0, 7, 1, 0, 0, 0, 6, 2]-2023-07-14_07h17m04s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, 4, -2, -10, 0, 0.2, 3, 2, 8, 2, 4, 0, 7, 1, 0, 0, 0, 6, 2]-2023-07-14_07h18m04s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, 4, -2, -10, 0, 0.2, 3, 2, 8, 2, 4, 0, 7, 1, 0, 0, 0, 6, 2]-2023-07-14_07h20m49s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, 4, -2, -10, 0, 0.2, 3, 2, 8, 2, 4, 0, 7, 1, 0, 0, 0, 6, 2]-2023-07-14_07h16m46s']",
1689312632.859437,"[-0.35, 0.05, 0.03, 6, -2, -10, 0, 0.2, 3.5, 2, 8, 3, 4, 0, 7, 1, 0, 0, 0, 6, 6]",2000078.8701094347,2000003.4702009328,34.0,0.6000000000000001,394.3505471746158,17.35100466392457,1689312632.8603747,"[151.65885864055676, 119.33017702972363, nan, nan, 114.02311878266136]","[3.009769572766739, 3.344913057868804, nan, nan, 2.9837100910385788]","['result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, 6, -2, -10, 0, 0.2, 3.5, 2, 8, 3, 4, 0, 7, 1, 0, 0, 0, 6, 6]-2023-07-14_07h17m42s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, 6, -2, -10, 0, 0.2, 3.5, 2, 8, 3, 4, 0, 7, 1, 0, 0, 0, 6, 6]-2023-07-14_07h15m33s', '', '', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, 6, -2, -10, 0, 0.2, 3.5, 2, 8, 3, 4, 0, 7, 1, 0, 0, 0, 6, 6]-2023-07-14_07h19m51s']",
1689312632.861691,"[-0.35, 0.05, 0.03, 4, -2, -10, 0, 0.35, 3.5, 2, 8, 3, 4, 0, 7, 1, 0, 0, 0, 6, 6]",5000000.0,5000000.0,34.0,0.0,0.0,0.0,1689312632.8626285,"[nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan]","['', '', '', '', '']",
1689312632.863931,"[-0.35, 0.05, 0.03, 4, -2, -10, 0, 0.2, 3, 2, 8, 3, 4, 1, 7, 1, 0, 0, 0, 3, 2]",5000000.0,5000000.0,34.0,0.0,0.0,0.0,1689312632.864847,"[nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan]","['', '', '', '', '']",
1689312632.866158,"[-0.35, 0.05, 0.03, 4, -2, -10, 0, 0.2, 3, 3, 4, 0, 7, 0, 7, 1, 0, 0, 0, 3, 2]",2000056.326345164,2000003.912189832,34.0,0.6000000000000001,281.6317258202249,19.560949160633967,1689312632.867079,"[110.9857548739799, 84.69514512165073, nan, nan, 84.85565108314734]","[0.36500672153355196, 0.36342484582289825, nan, nan, 0.3667431740905249]","['result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, 4, -2, -10, 0, 0.2, 3, 3, 4, 0, 7, 0, 7, 1, 0, 0, 0, 3, 2]-2023-07-14_07h15m43s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, 4, -2, -10, 0, 0.2, 3, 3, 4, 0, 7, 0, 7, 1, 0, 0, 0, 3, 2]-2023-07-14_07h16m31s', '', '', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, 4, -2, -10, 0, 0.2, 3, 3, 4, 0, 7, 0, 7, 1, 0, 0, 0, 3, 2]-2023-07-14_07h16m00s']",
1689312632.868448,"[-0.35, 0.05, 0.03, 4, -2, -10, 0, 0.2, 4, 2, 8, 3, 5, 0, 7, 1, 0, 0, 0, 6, 6]",2000115.4114553244,2000003.4849244624,34.0,0.6000000000000001,577.0572766218966,17.42462231379347,1689312632.8694203,"[231.19330586918332, 141.37194961817252, nan, 175.38043809285958, nan]","[13.450505676591181, 3.19400706372069, nan, 12.467070301369244, nan]","['result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, 4, -2, -10, 0, 0.2, 4, 2, 8, 3, 5, 0, 7, 1, 0, 0, 0, 6, 6]-2023-07-14_07h19m52s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, 4, -2, -10, 0, 0.2, 4, 2, 8, 3, 5, 0, 7, 1, 0, 0, 0, 6, 6]-2023-07-14_07h16m07s', '', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, 4, -2, -10, 0, 0.2, 4, 2, 8, 3, 5, 0, 7, 1, 0, 0, 0, 6, 6]-2023-07-14_07h17m55s', '']",
1689312632.870767,"[-0.35, 0.05, 0.03, 4, -2, -8, 0, 0.2, 3, 1, 14, 3, 1, 0, 7, 1, 0, 0, 0, 6, 6]",1000140.2164424456,1000004.325157522,34.0,0.8,701.0822122285322,21.62578760999449,1689312632.8716798,"[217.77382075659304, 149.79826606186504, 100.6842822984055, nan, 151.52597899572888]","[16.078939897475745, 21.894763130787645, 21.289597381910188, nan, 22.036563705766106]","['result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, 4, -2, -8, 0, 0.2, 3, 1, 14, 3, 1, 0, 7, 1, 0, 0, 0, 6, 6]-2023-07-14_07h16m46s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, 4, -2, -8, 0, 0.2, 3, 1, 14, 3, 1, 0, 7, 1, 0, 0, 0, 6, 6]-2023-07-14_07h17m44s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, 4, -2, -8, 0, 0.2, 3, 1, 14, 3, 1, 0, 7, 1, 0, 0, 0, 6, 6]-2023-07-14_07h16m35s', '', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, 4, -2, -8, 0, 0.2, 3, 1, 14, 3, 1, 0, 7, 1, 0, 0, 0, 6, 6]-2023-07-14_07h16m50s']",
1689312632.873006,"[-0.35, 0.05, 0.03, -2, -2, -10, 0, 0.2, 3, 3, 13, 3, 1, 0, 7, 1, 0, 0, 0, 6, 6]",5000000.0,5000000.0,34.0,0.0,0.0,0.0,1689312632.8739278,"[nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan]","['', '', '', '', '']",
1689312632.875257,"[-0.35, 0.05, 0.03, 4, -2, -8, 0, 0.2, 3.5, 1, 14, 2, 1, 0, 7, 1, 0, 0, 0, 6, 2]",1000118.2735633866,1000004.7290197326,34.0,0.8,591.3678169333525,23.64509866274907,1689312632.8761702,"[170.90435366636532, 122.04441776997083, 84.21013141269421, nan, 121.89811057731097]","[23.0868319863737, 22.689181359202937, 23.444755374543906, nan, 23.090034786890655]","['result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, 4, -2, -8, 0, 0.2, 3.5, 1, 14, 2, 1, 0, 7, 1, 0, 0, 0, 6, 2]-2023-07-14_07h17m06s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, 4, -2, -8, 0, 0.2, 3.5, 1, 14, 2, 1, 0, 7, 1, 0, 0, 0, 6, 2]-2023-07-14_07h18m02s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, 4, -2, -8, 0, 0.2, 3.5, 1, 14, 2, 1, 0, 7, 1, 0, 0, 0, 6, 2]-2023-07-14_07h17m09s', '', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, 4, -2, -8, 0, 0.2, 3.5, 1, 14, 2, 1, 0, 7, 1, 0, 0, 0, 6, 2]-2023-07-14_07h17m06s']",
1689312632.877507,"[-0.35, 0.05, 0.03, 4, 4, -8, 0, 0.2, 3, 1, 14, 2, 1, 0, 7, 1, 0, 0, 0, 6, 6]",4000040.16990148,4000001.161028442,34.0,0.2,200.84950740046645,5.805142210384608,1689312632.8784463,"[nan, nan, nan, nan, 179.32529754004278]","[nan, nan, nan, nan, 21.52420986042368]","['', '', '', '', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, 4, 4, -8, 0, 0.2, 3, 1, 14, 2, 1, 0, 7, 1, 0, 0, 0, 6, 6]-2023-07-14_07h21m15s']",
1689312632.879827,"[-0.35, 0.05, 0.03, 4, -2, -10, 0, 0.2, 2, 2, 8, 3, 4, 0, 7, 1, 0, 0, 0, 6, 2]",5000000.0,5000000.0,34.0,0.0,0.0,0.0,1689312632.880743,"[nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan]","['', '', '', '', '']",
1689312632.882035,"[-0.35, 0.05, 0.03, -2, -2, 6, 0, 0.2, 3.5, 2, 8, 1, 4, 0, 7, 1, 0, 0, 0, 6, 0]",5000000.0,5000000.0,34.0,0.0,0.0,0.0,1689312632.8853655,"[nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan]","['', '', '', '', '']",
1689312632.886688,"[-0.35, 0.05, 0.02, 4, -2, -10, 0, 0.2, 3, 2, 8, 3, 4, 0, 7, 1, 0, 0, 0, 6, 5]",129.75144302106943,5.79213046503882,34.0,1.0,648.7572151053473,28.960652325194097,1689312632.8875976,"[150.109994206607, 112.2291727852002, 91.5645924245776, 170.18865793029838, 111.92100806927336]","[2.4165390880895403, 2.6280096578761745, 2.497408388241746, 2.686879029529588, 2.5149535256536937]","['result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.02, 4, -2, -10, 0, 0.2, 3, 2, 8, 3, 4, 0, 7, 1, 0, 0, 0, 6, 5]-2023-07-14_07h17m48s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.02, 4, -2, -10, 0, 0.2, 3, 2, 8, 3, 4, 0, 7, 1, 0, 0, 0, 6, 5]-2023-07-14_07h18m51s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.02, 4, -2, -10, 0, 0.2, 3, 2, 8, 3, 4, 0, 7, 1, 0, 0, 0, 6, 5]-2023-07-14_07h17m48s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.02, 4, -2, -10, 0, 0.2, 3, 2, 8, 3, 4, 0, 7, 1, 0, 0, 0, 6, 5]-2023-07-14_07h18m54s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.02, 4, -2, -10, 0, 0.2, 3, 2, 8, 3, 4, 0, 7, 1, 0, 0, 0, 6, 5]-2023-07-14_07h17m59s']",
1689312632.888931,"[-0.2, 0.05, 0.03, 0, -2, -10, 0, 0.2, 3, 1, 13, 2, 1, 0, 7, 1, 0, 0, 0, 4, 2]",5000000.0,5000000.0,34.0,0.0,0.0,0.0,1689312632.8898532,"[nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan]","['', '', '', '', '']",
1689312632.891203,"[-0.35, 0.05, 0.02, 2, -2, -10, 0, 0.2, 3, 2, 4, 3, 4, 0, 7, 1, 0, 0, 0, 6, 2]",1000070.1479773928,1000004.856252657,34.0,0.8,350.73988696326063,24.281263285075365,1689312632.8922043,"[113.98014082551936, 84.72243477660497, 58.50313558201197, nan, 85.84620499527166]","[1.8949553341308765, 1.9188435482459498, 1.9226230497381893, nan, 1.9515488517376893]","['result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.02, 2, -2, -10, 0, 0.2, 3, 2, 4, 3, 4, 0, 7, 1, 0, 0, 0, 6, 2]-2023-07-14_07h18m23s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.02, 2, -2, -10, 0, 0.2, 3, 2, 4, 3, 4, 0, 7, 1, 0, 0, 0, 6, 2]-2023-07-14_07h19m23s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.02, 2, -2, -10, 0, 0.2, 3, 2, 4, 3, 4, 0, 7, 1, 0, 0, 0, 6, 2]-2023-07-14_07h18m25s', '', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.02, 2, -2, -10, 0, 0.2, 3, 2, 4, 3, 4, 0, 7, 1, 0, 0, 0, 6, 2]-2023-07-14_07h18m38s']",
1689312632.893568,"[-0.35, 0.05, 0.03, 4, -2, -10, 0, 0.2, 3, 1, 12, 2, 8, 3, 4, 1, 0, 0, 0, 6, 5]",222.02181167051285,5.243047367883023,34.0,1.0,1110.1090583525645,26.21523683941512,1689312632.894484,"[241.45719936445667, 168.57576642118045, 110.80621279050139, 193.32220066156944, 169.78326861195308]","[43.12657699856622, 43.2679112114626, 45.4882290381387, 50.28506325870632, 43.996629996029455]","['result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, 4, -2, -10, 0, 0.2, 3, 1, 12, 2, 8, 3, 4, 1, 0, 0, 0, 6, 5]-2023-07-14_07h19m50s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, 4, -2, -10, 0, 0.2, 3, 1, 12, 2, 8, 3, 4, 1, 0, 0, 0, 6, 5]-2023-07-14_07h18m52s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, 4, -2, -10, 0, 0.2, 3, 1, 12, 2, 8, 3, 4, 1, 0, 0, 0, 6, 5]-2023-07-14_07h20m00s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, 4, -2, -10, 0, 0.2, 3, 1, 12, 2, 8, 3, 4, 1, 0, 0, 0, 6, 5]-2023-07-14_07h19m08s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, 4, -2, -10, 0, 0.2, 3, 1, 12, 2, 8, 3, 4, 1, 0, 0, 0, 6, 5]-2023-07-14_07h20m14s']",
1689312632.895817,"[-0.35, 0.05, 0.03, -2, -2, 6, 0, 0.2, 3, 1, 13, 3, 1, 0, 7, 1, 0, 0, 0, 6, 6]",5000000.0,5000000.0,34.0,0.0,0.0,0.0,1689312632.896736,"[nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan]","['', '', '', '', '']",
1689312632.898048,"[-0.35, 0.05, 0.03, 6, -2, -10, 0, 0.2, 3.5, 2, 8, 3, 3, 0, 7, 1, 0, 0, 0, 6, 6]",1000115.423794962,1000004.581704308,34.0,0.8,577.118974810453,22.90852154041067,1689312632.899009,"[151.38576458113866, 119.12508540966448, nan, 174.0433824549657, 114.69610622242246]","[2.9581770120244886, 3.115621028277648, nan, 8.778297619180817, 3.016540482778714]","['result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, 6, -2, -10, 0, 0.2, 3.5, 2, 8, 3, 3, 0, 7, 1, 0, 0, 0, 6, 6]-2023-07-14_07h21m47s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, 6, -2, -10, 0, 0.2, 3.5, 2, 8, 3, 3, 0, 7, 1, 0, 0, 0, 6, 6]-2023-07-14_07h19m03s', '', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, 6, -2, -10, 0, 0.2, 3.5, 2, 8, 3, 3, 0, 7, 1, 0, 0, 0, 6, 6]-2023-07-14_07h21m20s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.03, 6, -2, -10, 0, 0.2, 3.5, 2, 8, 3, 3, 0, 7, 1, 0, 0, 0, 6, 6]-2023-07-14_07h22m02s']",
1689312632.900385,"[-0.35, 0.05, 0, -2, -2, -10, 0, 0.2, 3, 1, 13, 3, 1, 0, 7, 1, 0, 0, 0, 6, 5]",2000104.79666594,2000003.2144792755,34.0,0.6000000000000001,523.983329700543,16.072396377405433,1689312632.9012997,"[217.14615120882303, nan, 102.00742686780252, nan, 150.6732417156839]","[17.412026895836775, nan, 18.617409333272768, nan, 18.12707367912404]","['result/2023-07-13_19h04m08s/[-0.35, 0.05, 0, -2, -2, -10, 0, 0.2, 3, 1, 13, 3, 1, 0, 7, 1, 0, 0, 0, 6, 5]-2023-07-14_07h19m44s', '', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0, -2, -2, -10, 0, 0.2, 3, 1, 13, 3, 1, 0, 7, 1, 0, 0, 0, 6, 5]-2023-07-14_07h19m54s', '', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0, -2, -2, -10, 0, 0.2, 3, 1, 13, 3, 1, 0, 7, 1, 0, 0, 0, 6, 5]-2023-07-14_07h19m51s']",
1689312632.902637,"[-0.35, 0.05, 0.01, -2, -6, -10, 0, 0.2, 3, 1, 13, 3, 1, 0, 7, 1, 0, 0, 0, 6, 6]",2000130.5106442133,2000003.1902162584,34.0,0.6000000000000001,652.5532210669184,15.951081292193974,1689312632.9035506,"[218.35596243040033, 205.66972644733514, nan, nan, 172.68642896599158]","[17.52857597626899, 18.530793135028883, nan, nan, 19.78173411189352]","['result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.01, -2, -6, -10, 0, 0.2, 3, 1, 13, 3, 1, 0, 7, 1, 0, 0, 0, 6, 6]-2023-07-14_07h20m48s', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.01, -2, -6, -10, 0, 0.2, 3, 1, 13, 3, 1, 0, 7, 1, 0, 0, 0, 6, 6]-2023-07-14_07h19m51s', '', '', 'result/2023-07-13_19h04m08s/[-0.35, 0.05, 0.01, -2, -6, -10, 0, 0.2, 3, 1, 13, 3, 1, 0, 7, 1, 0, 0, 0, 6, 6]-2023-07-14_07h21m33s']",
1689312632.904882,"[-0.35, 0.05, -0.01, 4, -2, -10, 0, 0.2, 3.5, 2, 8, 3, 4, 0, 7, 1, 0, 0, 0, 6, 0]",4000026.858963092,4000001.256134543,34.0,0.2,134.29481546101152,6.280672716008637,1689312632.9058,"[132.09776524440127, nan, nan, nan, nan]","[2.197050216610252, nan, nan, nan, nan]","['result/2023-07-13_19h04m08s/[-0.35, 0.05, -0.01, 4, -2, -10, 0, 0.2, 3.5, 2, 8, 3, 4, 0, 7, 1, 0, 0, 0, 6, 0]-2023-07-14_07h20m01s', '', '', '', '']",
1689312632.907116,"[-0.2, 0.05, 0.02, 4, -2, -10, 0, 0.2, 3, 1, 0, 2, 8, 3, 4, 1, 0, 0, 0, 6, 5]",5000000.0,5000000.0,34.0,0.0,0.0,0.0,1689312632.90803,"[nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan]","['', '', '', '', '']",
1689312632.909333,"[-0.35, 0.05, 0.03, 4, -2, -10, 0, 0.4, 3, 2, 8, 3, 6, 0, 7, 1, 0, 0, 0, 6, 1]",5000000.0,5000000.0,34.0,0.0,0.0,0.0,1689312632.9102492,"[nan, nan, nan, nan, nan]","[nan, nan, nan, nan, nan]","['', '', '', '', '']",
